time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2019-01-01 05:00:00,52.976,0.723,0,0 days,0.0,2019-01-01 05:00:00,8.929079,-0.40245026,278.99658,280.9268,102838.42
2019-01-01 06:00:00,53.227,0.472,0,0 days,0.0,2019-01-01 06:00:00,8.6080065,-1.4932098,279.6789,281.58002,102918.11
2019-01-01 06:00:00,53.227,0.723,0,0 days,0.0,2019-01-01 06:00:00,9.460179,-1.8031464,279.7954,281.73218,102946.7
2019-01-01 06:00:00,52.976,0.472,0,0 days,0.0,2019-01-01 06:00:00,7.9457445,-0.7512665,279.24408,281.10028,102922.875
2019-01-01 06:00:00,52.976,0.723,0,0 days,0.0,2019-01-01 06:00:00,8.828099,-0.9805145,279.3038,281.17087,102830.17
2019-01-01 07:00:00,53.227,0.472,0,0 days,0.0,2019-01-01 07:00:00,8.192399,-2.5068502,279.8932,281.73193,102952.625
2019-01-01 07:00:00,53.227,0.723,0,0 days,0.0,2019-01-01 07:00:00,8.978593,-2.9214315,280.01028,281.88055,102982.42
2019-01-01 07:00:00,52.976,0.472,0,0 days,0.0,2019-01-01 07:00:00,7.7484903,-1.4744406,279.4754,281.2226,102949.664
2019-01-01 07:00:00,52.976,0.723,0,0 days,0.0,2019-01-01 07:00:00,8.556291,-1.7418356,279.54376,281.33002,102858.96
2019-01-01 08:00:00,53.227,0.472,0,0 days,0.0,2019-01-01 08:00:00,7.164648,-3.531106,280.05988,281.84314,103032.19
2019-01-01 08:00:00,53.227,0.723,0,0 days,0.0,2019-01-01 08:00:00,7.7988033,-4.1195765,280.18524,281.9729,103062.29
2019-01-01 08:00:00,52.976,0.472,0,0 days,0.0,2019-01-01 08:00:00,7.0686855,-2.332528,279.6986,281.36194,103018.42
2019-01-01 08:00:00,52.976,0.723,0,0 days,0.0,2019-01-01 08:00:00,7.824377,-2.6960535,279.75223,281.44186,102929.61
2019-01-01 09:00:00,53.227,0.472,0,0 days,0.0,2019-01-01 09:00:00,5.529997,-4.574045,280.07788,281.78976,103077.305
2019-01-01 09:00:00,53.227,0.723,0,0 days,0.0,2019-01-01 09:00:00,5.861143,-5.3472385,280.16196,281.9055,103109.125
2019-01-01 09:00:00,52.976,0.472,0,0 days,0.0,2019-01-01 09:00:00,6.1409283,-3.1599827,279.89508,281.4826,103051.75
2019-01-01 09:00:00,52.976,0.723,0,0 days,0.0,2019-01-01 09:00:00,6.786253,-3.6967258,279.9359,281.50433,102963.05
2019-01-01 10:00:00,53.227,0.472,0,0 days,0.0,2019-01-01 10:00:00,2.9609232,-5.7452984,280.24762,282.01813,103148.16
2019-01-01 10:00:00,53.227,0.723,0,0 days,0.0,2019-01-01 10:00:00,2.9297953,-6.623289,280.26117,282.04428,103181.39
2019-01-01 10:00:00,52.976,0.472,0,0 days,0.0,2019-01-01 10:00:00,4.4738016,-4.136778,280.10574,281.79834,103105.42
2019-01-01 10:00:00,52.976,0.723,0,0 days,0.0,2019-01-01 10:00:00,4.7796793,-4.987364,280.1677,281.74472,103019.72
2019-01-01 11:00:00,53.227,0.472,0,0 days,0.0,2019-01-01 11:00:00,1.3510075,-6.157321,279.58533,281.80466,103209.625
2019-01-01 11:00:00,53.227,0.723,0,0 days,0.0,2019-01-01 11:00:00,1.3391361,-6.9504423,279.32617,281.78854,103241.44
2019-01-01 11:00:00,52.976,0.472,0,0 days,0.0,2019-01-01 11:00:00,2.6156254,-5.0762663,280.0261,281.767,103160.11
2019-01-01 11:00:00,52.976,0.723,0,0 days,0.0,2019-01-01 11:00:00,2.5374699,-5.944644,279.97125,281.64023,103074.625
2019-01-01 12:00:00,53.227,0.472,0,0 days,0.0,2019-01-01 12:00:00,1.2205496,-6.5647793,278.40933,281.45807,103217.47
2019-01-01 12:00:00,53.227,0.723,0,0 days,0.0,2019-01-01 12:00:00,1.5048742,-7.28829,278.0998,281.45587,103247.8
2019-01-01 12:00:00,52.976,0.472,0,0 days,0.0,2019-01-01 12:00:00,1.3447943,-5.6355495,279.39218,281.57214,103165.375
2019-01-01 12:00:00,52.976,0.723,0,0 days,0.0,2019-01-01 12:00:00,1.4379339,-6.3546352,279.11423,281.4108,103079.22
2019-01-01 13:00:00,53.227,0.472,0,0 days,0.0,2019-01-01 13:00:00,1.5656242,-7.1433897,277.50162,281.13953,103260.97
2019-01-01 13:00:00,53.227,0.723,0,0 days,0.0,2019-01-01 13:00:00,2.0958672,-7.859912,277.29086,281.17172,103290.66
2019-01-01 13:00:00,52.976,0.472,0,0 days,0.0,2019-01-01 13:00:00,0.7308159,-5.969348,278.34854,281.25082,103208.55
2019-01-01 13:00:00,52.976,0.723,0,0 days,0.0,2019-01-01 13:00:00,1.1609612,-6.636462,278.06262,281.10205,103123.39
2019-01-01 14:00:00,53.227,0.472,0,0 days,0.0,2019-01-01 14:00:00,2.3365688,-7.7736235,276.6683,280.9177,103287.414
2019-01-01 14:00:00,53.227,0.723,0,0 days,0.0,2019-01-01 14:00:00,3.0190945,-8.665225,276.45953,280.9943,103314.695
2019-01-01 14:00:00,52.976,0.472,0,0 days,0.0,2019-01-01 14:00:00,1.1046047,-6.5097075,277.38184,280.92795,103243.625
2019-01-01 14:00:00,52.976,0.723,0,0 days,0.0,2019-01-01 14:00:00,1.8167324,-7.3463774,277.26044,280.8485,103154.47
2019-01-01 15:00:00,53.227,0.472,0,0 days,0.0,2019-01-01 15:00:00,2.7105188,-8.263467,275.99744,280.73053,103381.91
2019-01-01 15:00:00,53.227,0.723,0,0 days,0.0,2019-01-01 15:00:00,3.4132166,-9.448281,275.6316,280.88098,103406.7
2019-01-01 15:00:00,52.976,0.472,0,0 days,0.0,2019-01-01 15:00:00,1.6057215,-7.069009,276.58594,280.6117,103336.23
2019-01-01 15:00:00,52.976,0.723,0,0 days,0.0,2019-01-01 15:00:00,2.3819056,-8.077371,276.41937,280.65665,103246.96
2019-01-01 16:00:00,53.227,0.472,0,0 days,0.0,2019-01-01 16:00:00,2.7014751,-9.063529,275.36435,280.56555,103462.01
2019-01-01 16:00:00,53.227,0.723,0,0 days,0.0,2019-01-01 16:00:00,3.2840252,-10.453177,274.9095,280.75537,103483.31
2019-01-01 16:00:00,52.976,0.472,0,0 days,0.0,2019-01-01 16:00:00,1.8958721,-7.5977087,275.98987,280.42474,103424.61
2019-01-01 16:00:00,52.976,0.723,0,0 days,0.0,2019-01-01 16:00:00,2.5843487,-8.779838,275.72925,280.54175,103329.45
2019-01-01 17:00:00,53.227,0.472,0,0 days,0.0,2019-01-01 17:00:00,2.4259672,-9.575256,274.85223,280.38846,103566.766
2019-01-01 17:00:00,53.227,0.723,0,0 days,0.0,2019-01-01 17:00:00,2.8844633,-11.11908,274.38205,280.55536,103587.69
2019-01-01 17:00:00,52.976,0.472,0,0 days,0.0,2019-01-01 17:00:00,1.9659605,-8.191528,275.40787,280.28152,103521.875
2019-01-01 17:00:00,52.976,0.723,0,0 days,0.0,2019-01-01 17:00:00,2.4748564,-9.590454,274.89032,280.3942,103425.5
2019-01-01 18:00:00,53.227,0.472,0,0 days,0.0,2019-01-01 18:00:00,2.105544,-10.778931,273.46915,280.26367,103633.875
2019-01-01 18:00:00,53.227,0.723,0,0 days,0.0,2019-01-01 18:00:00,2.4596395,-11.960693,273.35608,280.4723,103652.016
2019-01-01 18:00:00,52.976,0.472,0,0 days,0.0,2019-01-01 18:00:00,1.71733,-9.279785,274.51816,280.1114,103586.81
2019-01-01 18:00:00,52.976,0.723,0,0 days,0.0,2019-01-01 18:00:00,2.1258535,-10.617065,273.94904,280.2284,103488.44
2019-01-01 19:00:00,53.227,0.472,0,0 days,0.0,2019-01-01 19:00:00,1.546937,-10.933019,273.4464,280.16354,103687.836
2019-01-01 19:00:00,53.227,0.723,0,0 days,0.0,2019-01-01 19:00:00,1.8048716,-12.17838,273.2489,280.41678,103706.375
2019-01-01 19:00:00,52.976,0.472,0,0 days,0.0,2019-01-01 19:00:00,1.2898111,-9.304357,273.9857,280.0027,103641.89
2019-01-01 19:00:00,52.976,0.723,0,0 days,0.0,2019-01-01 19:00:00,1.5881662,-10.857396,273.47443,280.16956,103542.3
2019-01-01 20:00:00,53.227,0.472,0,0 days,0.0,2019-01-01 20:00:00,1.0875645,-11.44095,273.13675,280.11246,103735.3
2019-01-01 20:00:00,53.227,0.723,0,0 days,0.0,2019-01-01 20:00:00,1.2239513,-12.6459675,272.93713,280.36093,103752.45
2019-01-01 20:00:00,52.976,0.472,0,0 days,0.0,2019-01-01 20:00:00,1.0060368,-9.700899,274.18503,279.91714,103691.55
2019-01-01 20:00:00,52.976,0.723,0,0 days,0.0,2019-01-01 20:00:00,1.0954876,-11.173983,273.47372,280.11365,103588.95
2019-01-01 21:00:00,53.227,0.472,0,0 days,0.0,2019-01-01 21:00:00,0.8597168,-10.9745655,272.74985,280.11835,103759.53
2019-01-01 21:00:00,53.227,0.723,0,0 days,0.0,2019-01-01 21:00:00,0.88813245,-12.228838,272.67648,280.3521,103778.266
2019-01-01 21:00:00,52.976,0.472,0,0 days,0.0,2019-01-01 21:00:00,0.7635025,-9.50429,273.91824,279.90668,103719.78
2019-01-01 21:00:00,52.976,0.723,0,0 days,0.0,2019-01-01 21:00:00,0.6686882,-10.961748,273.16113,280.0932,103617.97
2019-01-01 22:00:00,53.227,0.472,0,0 days,0.0,2019-01-01 22:00:00,0.18164238,-9.611821,273.59528,279.8939,103811.61
2019-01-01 22:00:00,53.227,0.723,0,0 days,0.0,2019-01-01 22:00:00,0.004731979,-10.691472,273.64987,280.07294,103830.96
2019-01-01 22:00:00,52.976,0.472,0,0 days,0.0,2019-01-01 22:00:00,0.37313256,-8.452886,274.18427,279.77258,103765.266
2019-01-01 22:00:00,52.976,0.723,0,0 days,0.0,2019-01-01 22:00:00,0.0505999,-9.726872,273.76276,279.91077,103663.234
2019-01-01 23:00:00,53.227,0.472,0,0 days,0.0,2019-01-01 23:00:00,0.18192753,-9.627908,273.5459,279.82257,103868.77
2019-01-01 23:00:00,53.227,0.723,0,0 days,0.0,2019-01-01 23:00:00,0.10321507,-10.587869,273.3809,280.03882,103891.22
2019-01-01 23:00:00,52.976,0.472,0,0 days,0.0,2019-01-01 23:00:00,0.27575383,-8.406289,274.09293,279.64062,103820.44
2019-01-01 23:00:00,52.976,0.723,0,0 days,0.0,2019-01-01 23:00:00,-0.021701004,-9.557473,273.8245,279.791,103722.3
2019-01-02 00:00:00,53.227,0.472,0,0 days,0.0,2019-01-02 00:00:00,0.326805,-9.355165,273.01718,279.8888,103920.45
2019-01-02 00:00:00,53.227,0.723,0,0 days,0.0,2019-01-02 00:00:00,0.2871703,-10.379884,272.96936,280.08215,103945.914
2019-01-02 00:00:00,52.976,0.472,0,0 days,0.0,2019-01-02 00:00:00,0.43287647,-7.9625254,273.58258,279.69543,103871.33
2019-01-02 00:00:00,52.976,0.723,0,0 days,0.0,2019-01-02 00:00:00,0.15351856,-9.210877,273.14722,279.85577,103776.98
2019-01-02 01:00:00,53.227,0.472,0,0 days,0.0,2019-01-02 01:00:00,-0.044181287,-9.358759,273.47357,279.8019,103974.625
2019-01-02 01:00:00,53.227,0.723,0,0 days,0.0,2019-01-02 01:00:00,-0.09480232,-10.395746,273.52222,279.96368,104000.88
2019-01-02 01:00:00,52.976,0.472,0,0 days,0.0,2019-01-02 01:00:00,0.058006823,-8.125727,273.52982,279.68134,103926.11
2019-01-02 01:00:00,52.976,0.723,0,0 days,0.0,2019-01-02 01:00:00,-0.22042793,-9.32696,273.43274,279.82434,103830.97
2019-01-02 02:00:00,53.227,0.472,0,0 days,0.0,2019-01-02 02:00:00,-0.028312862,-9.173742,273.54352,279.7438,104025.41
2019-01-02 02:00:00,53.227,0.723,0,0 days,0.0,2019-01-02 02:00:00,-0.009212673,-10.163092,273.602,279.91895,104045.86
2019-01-02 02:00:00,52.976,0.472,0,0 days,0.0,2019-01-02 02:00:00,-0.042480648,-8.24906,273.63156,279.6097,103979.89
2019-01-02 02:00:00,52.976,0.723,0,0 days,0.0,2019-01-02 02:00:00,-0.18922824,-9.298132,273.6192,279.74023,103879.75
2019-01-02 03:00:00,53.227,0.472,0,0 days,0.0,2019-01-02 03:00:00,0.5679886,-8.829886,273.30847,279.78394,104045.03
2019-01-02 03:00:00,53.227,0.723,0,0 days,0.0,2019-01-02 03:00:00,0.5078766,-9.89965,273.0838,280.00098,104064.625
2019-01-02 03:00:00,52.976,0.472,0,0 days,0.0,2019-01-02 03:00:00,0.76101226,-7.709464,273.51685,279.5865,103995.82
2019-01-02 03:00:00,52.976,0.723,0,0 days,0.0,2019-01-02 03:00:00,0.54657286,-8.97045,273.49866,279.75726,103894.78
2019-01-02 04:00:00,53.227,0.472,0,0 days,0.0,2019-01-02 04:00:00,1.0585976,-8.456748,273.38254,279.74103,104078.695
2019-01-02 04:00:00,53.227,0.723,0,0 days,0.0,2019-01-02 04:00:00,0.94891745,-9.62667,273.19763,280.0202,104096.375
2019-01-02 04:00:00,52.976,0.472,0,0 days,0.0,2019-01-02 04:00:00,1.514637,-7.2718725,273.46747,279.55396,104030.19
2019-01-02 04:00:00,52.976,0.723,0,0 days,0.0,2019-01-02 04:00:00,1.1945534,-8.717063,273.0476,279.8158,103927.266
2019-01-02 05:00:00,53.227,0.472,0,0 days,0.0,2019-01-02 05:00:00,1.6584883,-7.9583387,273.60626,279.6427,104056.81
2019-01-02 05:00:00,53.227,0.723,0,0 days,0.0,2019-01-02 05:00:00,1.2606459,-9.412684,273.48306,279.95154,104076.19
2019-01-02 05:00:00,52.976,0.472,0,0 days,0.0,2019-01-02 05:00:00,2.1184645,-6.853053,273.8664,279.41748,104008.58
2019-01-02 05:00:00,52.976,0.723,0,0 days,0.0,2019-01-02 05:00:00,1.53477,-8.529628,273.47046,279.74698,103906.55
2019-01-02 06:00:00,53.227,0.472,0,0 days,0.0,2019-01-02 06:00:00,1.8791914,-7.7611694,273.56802,279.6654,104076.8
2019-01-02 06:00:00,53.227,0.723,0,0 days,0.0,2019-01-02 06:00:00,1.2744856,-9.3172,273.49518,279.97186,104096.37
2019-01-02 06:00:00,52.976,0.472,0,0 days,0.0,2019-01-02 06:00:00,2.4101973,-6.671692,274.02478,279.34988,104028.55
2019-01-02 06:00:00,52.976,0.723,0,0 days,0.0,2019-01-02 06:00:00,1.5904951,-8.416443,273.7112,279.68427,103926.734
2019-01-02 07:00:00,53.227,0.472,0,0 days,0.0,2019-01-02 07:00:00,1.8271189,-7.6528206,273.49823,279.72125,104104.08
2019-01-02 07:00:00,53.227,0.723,0,0 days,0.0,2019-01-02 07:00:00,1.1187449,-9.174549,273.45703,280.03687,104124.42
2019-01-02 07:00:00,52.976,0.472,0,0 days,0.0,2019-01-02 07:00:00,2.475831,-6.5488777,273.99695,279.33618,104057.016
2019-01-02 07:00:00,52.976,0.723,0,0 days,0.0,2019-01-02 07:00:00,1.5101938,-8.222828,273.65753,279.7047,103955.984
2019-01-02 08:00:00,53.227,0.472,0,0 days,0.0,2019-01-02 08:00:00,1.621164,-7.5861626,273.35986,279.76074,104147.086
2019-01-02 08:00:00,53.227,0.723,0,0 days,0.0,2019-01-02 08:00:00,0.80515444,-9.063396,273.31793,280.17148,104170.05
2019-01-02 08:00:00,52.976,0.472,0,0 days,0.0,2019-01-02 08:00:00,2.313089,-6.5109673,274.16586,279.2647,104097.125
2019-01-02 08:00:00,52.976,0.723,0,0 days,0.0,2019-01-02 08:00:00,1.1728302,-8.130657,273.65942,279.73547,103997.09
2019-01-02 09:00:00,53.227,0.472,0,0 days,0.0,2019-01-02 09:00:00,0.96090734,-7.4657593,273.4763,279.84692,104175.59
2019-01-02 09:00:00,53.227,0.723,0,0 days,0.0,2019-01-02 09:00:00,0.030334838,-8.79657,273.2845,280.2822,104204.14
2019-01-02 09:00:00,52.976,0.472,0,0 days,0.0,2019-01-02 09:00:00,1.7356876,-6.423889,274.2804,279.3026,104128.56
2019-01-02 09:00:00,52.976,0.723,0,0 days,0.0,2019-01-02 09:00:00,0.44464147,-7.8882446,273.63892,279.85956,104034.09
2019-01-02 10:00:00,53.227,0.472,0,0 days,0.0,2019-01-02 10:00:00,-0.15634954,-6.357726,273.96832,279.828,104241.16
2019-01-02 10:00:00,53.227,0.723,0,0 days,0.0,2019-01-02 10:00:00,-0.80396307,-7.2542105,273.95786,280.17184,104269.16
2019-01-02 10:00:00,52.976,0.472,0,0 days,0.0,2019-01-02 10:00:00,0.9224163,-5.2004385,274.97894,279.2799,104196.766
2019-01-02 10:00:00,52.976,0.723,0,0 days,0.0,2019-01-02 10:00:00,-0.10849798,-6.306823,274.31183,279.77536,104101.734
2019-01-02 11:00:00,53.227,0.472,0,0 days,0.0,2019-01-02 11:00:00,-0.19786853,-6.2259636,273.92862,279.9798,104252.836
2019-01-02 11:00:00,53.227,0.723,0,0 days,0.0,2019-01-02 11:00:00,-0.8299181,-7.01289,273.818,280.27087,104280.414
2019-01-02 11:00:00,52.976,0.472,0,0 days,0.0,2019-01-02 11:00:00,0.7126234,-5.4527397,274.95682,279.52496,104206.14
2019-01-02 11:00:00,52.976,0.723,0,0 days,0.0,2019-01-02 11:00:00,-0.22054309,-6.350811,274.3022,279.90527,104112.32
2019-01-02 12:00:00,53.227,0.472,0,0 days,0.0,2019-01-02 12:00:00,-0.043798864,-5.8001328,273.99493,280.03195,104228.89
2019-01-02 12:00:00,53.227,0.723,0,0 days,0.0,2019-01-02 12:00:00,-0.55838627,-6.423271,273.87714,280.28635,104256.19
2019-01-02 12:00:00,52.976,0.472,0,0 days,0.0,2019-01-02 12:00:00,0.67846066,-5.1699142,274.8578,279.67017,104183.31
2019-01-02 12:00:00,52.976,0.723,0,0 days,0.0,2019-01-02 12:00:00,-0.13217777,-5.9596786,274.2693,279.98984,104088.39
2019-01-02 13:00:00,53.227,0.472,0,0 days,0.0,2019-01-02 13:00:00,0.45109144,-5.356495,274.02777,279.9737,104200.76
2019-01-02 13:00:00,53.227,0.723,0,0 days,0.0,2019-01-02 13:00:00,-0.04652819,-6.0175667,274.15442,280.2021,104229.06
2019-01-02 13:00:00,52.976,0.472,0,0 days,0.0,2019-01-02 13:00:00,1.1587635,-4.7325935,274.9309,279.6825,104152.44
2019-01-02 13:00:00,52.976,0.723,0,0 days,0.0,2019-01-02 13:00:00,0.39115492,-5.5126534,274.63654,279.9489,104057.734
2019-01-02 14:00:00,53.227,0.472,0,0 days,0.0,2019-01-02 14:00:00,0.6893782,-5.305993,273.9756,279.88647,104199.64
2019-01-02 14:00:00,53.227,0.723,0,0 days,0.0,2019-01-02 14:00:00,0.17640823,-5.955163,274.3477,280.10016,104230.03
2019-01-02 14:00:00,52.976,0.472,0,0 days,0.0,2019-01-02 14:00:00,1.458116,-4.744195,274.98566,279.58496,104151.234
2019-01-02 14:00:00,52.976,0.723,0,0 days,0.0,2019-01-02 14:00:00,0.78877395,-5.4018183,274.70163,279.8692,104059.42
2019-01-02 15:00:00,53.227,0.472,0,0 days,0.0,2019-01-02 15:00:00,1.1213217,-5.224351,274.27032,279.70166,104219.0
2019-01-02 15:00:00,53.227,0.723,0,0 days,0.0,2019-01-02 15:00:00,0.4813375,-5.9263773,274.58148,279.95728,104248.5
2019-01-02 15:00:00,52.976,0.472,0,0 days,0.0,2019-01-02 15:00:00,1.7515707,-4.5774393,275.08954,279.37823,104169.69
2019-01-02 15:00:00,52.976,0.723,0,0 days,0.0,2019-01-02 15:00:00,0.99638265,-5.2993326,274.6922,279.7248,104076.984
2019-01-02 16:00:00,53.227,0.472,0,0 days,0.0,2019-01-02 16:00:00,1.4608274,-5.040537,274.58932,279.54315,104230.56
2019-01-02 16:00:00,53.227,0.723,0,0 days,0.0,2019-01-02 16:00:00,0.890881,-5.7580967,274.78214,279.841,104260.95
2019-01-02 16:00:00,52.976,0.472,0,0 days,0.0,2019-01-02 16:00:00,2.0223813,-4.435892,275.14337,279.21228,104182.25
2019-01-02 16:00:00,52.976,0.723,0,0 days,0.0,2019-01-02 16:00:00,1.3515744,-5.146433,274.8884,279.5481,104090.44
2019-01-02 17:00:00,53.227,0.472,0,0 days,0.0,2019-01-02 17:00:00,1.8437052,-4.9977865,274.73193,279.39362,104242.484
2019-01-02 17:00:00,53.227,0.723,0,0 days,0.0,2019-01-02 17:00:00,1.2724466,-5.7263327,274.85938,279.7451,104274.06
2019-01-02 17:00:00,52.976,0.472,0,0 days,0.0,2019-01-02 17:00:00,2.1484537,-4.4392233,275.17682,279.0574,104196.16
2019-01-02 17:00:00,52.976,0.723,0,0 days,0.0,2019-01-02 17:00:00,1.4575357,-5.2108297,274.90845,279.42786,104106.34
2019-01-02 18:00:00,53.227,0.472,0,0 days,0.0,2019-01-02 18:00:00,2.0614882,-4.982991,274.87167,279.23932,104232.516
2019-01-02 18:00:00,53.227,0.723,0,0 days,0.0,2019-01-02 18:00:00,1.5144453,-5.6786394,274.83295,279.67273,104263.89
2019-01-02 18:00:00,52.976,0.472,0,0 days,0.0,2019-01-02 18:00:00,2.2628431,-4.374257,275.29208,278.84875,104185.375
2019-01-02 18:00:00,52.976,0.723,0,0 days,0.0,2019-01-02 18:00:00,1.6664839,-5.0812273,274.8578,279.3209,104094.56
2019-01-02 19:00:00,53.227,0.472,0,0 days,0.0,2019-01-02 19:00:00,2.2704496,-5.060932,274.9656,279.07147,104237.34
2019-01-02 19:00:00,53.227,0.723,0,0 days,0.0,2019-01-02 19:00:00,1.647891,-5.7675056,274.9291,279.50574,104267.91
2019-01-02 19:00:00,52.976,0.472,0,0 days,0.0,2019-01-02 19:00:00,2.3042326,-4.423237,275.42838,278.63275,104191.36
2019-01-02 19:00:00,52.976,0.723,0,0 days,0.0,2019-01-02 19:00:00,1.6678495,-5.1270027,275.0117,279.09338,104100.55
2019-01-02 20:00:00,53.227,0.472,0,0 days,0.0,2019-01-02 20:00:00,2.417223,-5.2594204,275.0301,278.92743,104243.71
2019-01-02 20:00:00,53.227,0.723,0,0 days,0.0,2019-01-02 20:00:00,1.8405018,-5.9552517,274.89862,279.43542,104273.48
2019-01-02 20:00:00,52.976,0.472,0,0 days,0.0,2019-01-02 20:00:00,2.3667622,-4.4860744,275.42737,278.51544,104196.734
2019-01-02 20:00:00,52.976,0.723,0,0 days,0.0,2019-01-02 20:00:00,1.8180866,-5.0915737,275.01132,279.0445,104105.92
2019-01-02 21:00:00,53.227,0.472,0,0 days,0.0,2019-01-02 21:00:00,2.3010845,-5.343378,275.14642,278.76578,104226.195
2019-01-02 21:00:00,53.227,0.723,0,0 days,0.0,2019-01-02 21:00:00,1.7756481,-6.04986,274.84982,279.31754,104255.086
2019-01-02 21:00:00,52.976,0.472,0,0 days,0.0,2019-01-02 21:00:00,2.218916,-4.6320744,275.45627,278.40512,104179.05
2019-01-02 21:00:00,52.976,0.723,0,0 days,0.0,2019-01-02 21:00:00,1.712431,-5.2699833,275.03857,278.94324,104087.34
2019-01-02 22:00:00,53.227,0.472,0,0 days,0.0,2019-01-02 22:00:00,2.1519299,-4.5475197,275.74658,278.6966,104199.72
2019-01-02 22:00:00,53.227,0.723,0,0 days,0.0,2019-01-02 22:00:00,1.772726,-5.163212,275.48407,279.32297,104228.516
2019-01-02 22:00:00,52.976,0.472,0,0 days,0.0,2019-01-02 22:00:00,2.190382,-3.8736,276.04706,278.30072,104156.484
2019-01-02 22:00:00,52.976,0.723,0,0 days,0.0,2019-01-02 22:00:00,1.8537273,-4.4820595,275.47946,278.91812,104063.89
2019-01-02 23:00:00,53.227,0.472,0,0 days,0.0,2019-01-02 23:00:00,2.2460003,-4.7104473,275.7724,278.61594,104178.484
2019-01-02 23:00:00,53.227,0.723,0,0 days,0.0,2019-01-02 23:00:00,1.9399853,-5.3991375,275.3952,279.2775,104210.17
2019-01-02 23:00:00,52.976,0.472,0,0 days,0.0,2019-01-02 23:00:00,2.2050915,-3.9945965,276.03918,278.216,104129.63
2019-01-02 23:00:00,52.976,0.723,0,0 days,0.0,2019-01-02 23:00:00,1.9186764,-4.687315,275.63507,278.8217,104040.72
2019-01-03 00:00:00,53.227,0.472,0,0 days,0.0,2019-01-03 00:00:00,2.3810968,-4.8554583,275.7013,278.54443,104166.31
2019-01-03 00:00:00,53.227,0.723,0,0 days,0.0,2019-01-03 00:00:00,2.073594,-5.611867,275.32837,279.22937,104197.89
2019-01-03 00:00:00,52.976,0.472,0,0 days,0.0,2019-01-03 00:00:00,2.3040476,-4.118764,275.9832,278.14832,104116.37
