time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2021-01-01 05:00:00,53.844,-3.603,0,0 days,0.0,2021-01-01 05:00:00,-0.9293692,-8.255235,275.81036,279.24094,101259.67
2021-01-01 05:00:00,53.844,-3.352,0,0 days,0.0,2021-01-01 05:00:00,-0.4759848,-7.274583,275.68356,278.8613,101157.57
2021-01-01 06:00:00,54.095,-3.603,0,0 days,0.0,2021-01-01 06:00:00,-0.4702921,-7.28131,274.55814,278.00238,100898.49
2021-01-01 06:00:00,54.095,-3.352,0,0 days,0.0,2021-01-01 06:00:00,-0.13511753,-6.330901,274.48755,277.63052,100793.49
2021-01-01 06:00:00,53.844,-3.603,0,0 days,0.0,2021-01-01 06:00:00,-0.80990696,-7.946807,275.28717,279.00958,101288.81
2021-01-01 06:00:00,53.844,-3.352,0,0 days,0.0,2021-01-01 06:00:00,-0.4387827,-7.0332937,275.2212,278.63608,101186.336
2021-01-01 07:00:00,54.095,-3.603,0,0 days,0.0,2021-01-01 07:00:00,-0.18352956,-6.9637594,274.19385,277.76196,100939.125
2021-01-01 07:00:00,54.095,-3.352,0,0 days,0.0,2021-01-01 07:00:00,0.17024547,-6.0179586,274.05576,277.36383,100833.71
2021-01-01 07:00:00,53.844,-3.603,0,0 days,0.0,2021-01-01 07:00:00,-0.46259755,-7.6101522,274.91968,278.81284,101334.62
2021-01-01 07:00:00,53.844,-3.352,0,0 days,0.0,2021-01-01 07:00:00,-0.06985158,-6.705489,274.80084,278.41992,101231.586
2021-01-01 08:00:00,54.095,-3.603,0,0 days,0.0,2021-01-01 08:00:00,0.18901904,-6.7273617,273.98462,277.60077,100982.555
2021-01-01 08:00:00,54.095,-3.352,0,0 days,0.0,2021-01-01 08:00:00,0.5635155,-5.7728024,273.76117,277.16006,100876.555
2021-01-01 08:00:00,53.844,-3.603,0,0 days,0.0,2021-01-01 08:00:00,-0.010352295,-7.307684,274.6362,278.6792,101379.46
2021-01-01 08:00:00,53.844,-3.352,0,0 days,0.0,2021-01-01 08:00:00,0.40407643,-6.4074764,274.4441,278.25156,101275.805
2021-01-01 09:00:00,54.095,-3.603,0,0 days,0.0,2021-01-01 09:00:00,0.586887,-6.8001556,273.9308,277.5002,101037.16
2021-01-01 09:00:00,54.095,-3.352,0,0 days,0.0,2021-01-01 09:00:00,0.9528309,-5.831314,273.6045,276.9978,100930.164
2021-01-01 09:00:00,53.844,-3.603,0,0 days,0.0,2021-01-01 09:00:00,0.5511204,-7.3139496,274.51837,278.59473,101433.07
2021-01-01 09:00:00,53.844,-3.352,0,0 days,0.0,2021-01-01 09:00:00,0.94905436,-6.4071503,274.22803,278.11377,101328.41
2021-01-01 10:00:00,54.095,-3.603,0,0 days,0.0,2021-01-01 10:00:00,0.70909023,-7.1681967,274.0055,277.51614,101068.695
2021-01-01 10:00:00,54.095,-3.352,0,0 days,0.0,2021-01-01 10:00:00,1.0053854,-6.194045,273.65533,277.04202,100963.87
2021-01-01 10:00:00,53.844,-3.603,0,0 days,0.0,2021-01-01 10:00:00,1.0361319,-7.786269,274.49576,278.41595,101464.84
2021-01-01 10:00:00,53.844,-3.352,0,0 days,0.0,2021-01-01 10:00:00,1.3381186,-6.865615,274.15695,277.96182,101362.16
2021-01-01 11:00:00,54.095,-3.603,0,0 days,0.0,2021-01-01 11:00:00,0.6093457,-7.2816925,274.13733,277.66006,101103.6
2021-01-01 11:00:00,54.095,-3.352,0,0 days,0.0,2021-01-01 11:00:00,0.9559033,-6.3271027,273.76147,277.18982,100998.59
2021-01-01 11:00:00,53.844,-3.603,0,0 days,0.0,2021-01-01 11:00:00,0.8257458,-7.9691925,274.5561,278.45862,101502.164
2021-01-01 11:00:00,53.844,-3.352,0,0 days,0.0,2021-01-01 11:00:00,1.1855633,-7.0486298,274.1902,277.99704,101399.47
2021-01-01 12:00:00,54.095,-3.603,0,0 days,0.0,2021-01-01 12:00:00,0.34494448,-7.1455564,274.271,277.7791,101117.305
2021-01-01 12:00:00,54.095,-3.352,0,0 days,0.0,2021-01-01 12:00:00,0.6911664,-6.225909,273.88403,277.34265,101014.3
2021-01-01 12:00:00,53.844,-3.603,0,0 days,0.0,2021-01-01 12:00:00,0.35599184,-7.8174925,274.59314,278.48367,101513.234
2021-01-01 12:00:00,53.844,-3.352,0,0 days,0.0,2021-01-01 12:00:00,0.72748995,-6.9638243,274.21844,278.0415,101412.555
2021-01-01 13:00:00,54.095,-3.603,0,0 days,0.0,2021-01-01 13:00:00,0.21883374,-7.1411343,274.34418,277.9364,101105.4
2021-01-01 13:00:00,54.095,-3.352,0,0 days,0.0,2021-01-01 13:00:00,0.6283644,-6.2712,273.9828,277.52185,101003.57
2021-01-01 13:00:00,53.844,-3.603,0,0 days,0.0,2021-01-01 13:00:00,0.17314893,-7.757345,274.61035,278.5387,101498.71
2021-01-01 13:00:00,53.844,-3.352,0,0 days,0.0,2021-01-01 13:00:00,0.5977705,-6.98464,274.25885,278.11557,101398.99
2021-01-01 14:00:00,54.095,-3.603,0,0 days,0.0,2021-01-01 14:00:00,0.098962806,-7.281145,274.36627,278.07483,101133.164
2021-01-01 14:00:00,54.095,-3.352,0,0 days,0.0,2021-01-01 14:00:00,0.5787754,-6.511034,274.05832,277.66913,101030.56
2021-01-01 14:00:00,53.844,-3.603,0,0 days,0.0,2021-01-01 14:00:00,-0.032064416,-7.9671497,274.65024,278.64423,101524.61
2021-01-01 14:00:00,53.844,-3.352,0,0 days,0.0,2021-01-01 14:00:00,0.47731975,-7.2480335,274.3421,278.2354,101424.336
2021-01-01 15:00:00,54.095,-3.603,0,0 days,0.0,2021-01-01 15:00:00,0.05980259,-7.208886,274.37866,278.19226,101158.94
2021-01-01 15:00:00,54.095,-3.352,0,0 days,0.0,2021-01-01 15:00:00,0.5450931,-6.457055,274.13434,277.76468,101056.11
2021-01-01 15:00:00,53.844,-3.603,0,0 days,0.0,2021-01-01 15:00:00,-0.15801662,-7.9500055,274.67688,278.7779,101553.23
2021-01-01 15:00:00,53.844,-3.352,0,0 days,0.0,2021-01-01 15:00:00,0.3589664,-7.2496576,274.42813,278.353,101452.75
2021-01-01 16:00:00,54.095,-3.603,0,0 days,0.0,2021-01-01 16:00:00,0.18944785,-7.056053,274.29962,278.1404,101200.86
2021-01-01 16:00:00,54.095,-3.352,0,0 days,0.0,2021-01-01 16:00:00,0.625895,-6.308281,274.11612,277.6604,101098.445
2021-01-01 16:00:00,53.844,-3.603,0,0 days,0.0,2021-01-01 16:00:00,-0.060353786,-7.8140182,274.69324,278.86267,101597.17
2021-01-01 16:00:00,53.844,-3.352,0,0 days,0.0,2021-01-01 16:00:00,0.40545127,-7.132286,274.50226,278.39514,101496.87
2021-01-01 17:00:00,54.095,-3.603,0,0 days,0.0,2021-01-01 17:00:00,0.29004484,-6.9057302,274.21124,278.04797,101250.48
2021-01-01 17:00:00,54.095,-3.352,0,0 days,0.0,2021-01-01 17:00:00,0.68700224,-6.182128,274.05484,277.52023,101149.64
2021-01-01 17:00:00,53.844,-3.603,0,0 days,0.0,2021-01-01 17:00:00,0.083242476,-7.586211,274.67273,278.87115,101647.76
2021-01-01 17:00:00,53.844,-3.352,0,0 days,0.0,2021-01-01 17:00:00,0.502142,-6.933776,274.50607,278.3635,101548.86
2021-01-01 18:00:00,54.095,-3.603,0,0 days,0.0,2021-01-01 18:00:00,0.3665483,-6.578087,274.10913,277.876,101256.41
2021-01-01 18:00:00,54.095,-3.352,0,0 days,0.0,2021-01-01 18:00:00,0.6905687,-5.843315,273.9389,277.31522,101156.39
2021-01-01 18:00:00,53.844,-3.603,0,0 days,0.0,2021-01-01 18:00:00,0.17196822,-7.2593,274.6106,278.79703,101657.086
2021-01-01 18:00:00,53.844,-3.352,0,0 days,0.0,2021-01-01 18:00:00,0.5150621,-6.6043625,274.4375,278.25995,101559.195
2021-01-01 19:00:00,54.095,-3.603,0,0 days,0.0,2021-01-01 19:00:00,0.66572446,-6.435256,274.03198,277.68842,101296.7
2021-01-01 19:00:00,54.095,-3.352,0,0 days,0.0,2021-01-01 19:00:00,0.9101245,-5.6270895,273.82413,277.1221,101197.28
2021-01-01 19:00:00,53.844,-3.603,0,0 days,0.0,2021-01-01 19:00:00,0.47131222,-7.0210714,274.5297,278.70642,101695.98
2021-01-01 19:00:00,53.844,-3.352,0,0 days,0.0,2021-01-01 19:00:00,0.7350299,-6.2923727,274.32758,278.16013,101598.92
2021-01-01 20:00:00,54.095,-3.603,0,0 days,0.0,2021-01-01 20:00:00,0.7095756,-6.2772303,273.98944,277.57672,101343.04
2021-01-01 20:00:00,54.095,-3.352,0,0 days,0.0,2021-01-01 20:00:00,0.96096414,-5.4534693,273.76825,277.00223,101244.61
2021-01-01 20:00:00,53.844,-3.603,0,0 days,0.0,2021-01-01 20:00:00,0.65417856,-6.875802,274.47723,278.62698,101746.69
2021-01-01 20:00:00,53.844,-3.352,0,0 days,0.0,2021-01-01 20:00:00,0.9187278,-6.1297693,274.24805,278.07782,101650.42
2021-01-01 21:00:00,54.095,-3.603,0,0 days,0.0,2021-01-01 21:00:00,0.6335581,-5.816655,273.92337,277.46707,101374.28
2021-01-01 21:00:00,54.095,-3.352,0,0 days,0.0,2021-01-01 21:00:00,0.850622,-5.072942,273.7058,276.88843,101278.02
2021-01-01 21:00:00,53.844,-3.603,0,0 days,0.0,2021-01-01 21:00:00,0.7008799,-6.478856,274.44995,278.5714,101780.516
2021-01-01 21:00:00,53.844,-3.352,0,0 days,0.0,2021-01-01 21:00:00,0.92572576,-5.80573,274.2081,278.02145,101686.26
2021-01-01 22:00:00,54.095,-3.603,0,0 days,0.0,2021-01-01 22:00:00,0.3515414,-5.4247704,273.97626,277.40106,101413.02
2021-01-01 22:00:00,54.095,-3.352,0,0 days,0.0,2021-01-01 22:00:00,0.4680308,-4.69775,273.71744,276.78918,101317.18
2021-01-01 22:00:00,53.844,-3.603,0,0 days,0.0,2021-01-01 22:00:00,0.24727428,-6.201748,274.39758,278.57056,101817.97
2021-01-01 22:00:00,53.844,-3.352,0,0 days,0.0,2021-01-01 22:00:00,0.3695811,-5.5439415,274.15594,277.98758,101724.055
2021-01-01 23:00:00,54.095,-3.603,0,0 days,0.0,2021-01-01 23:00:00,0.78779453,-5.041705,273.97052,277.29736,101422.8
2021-01-01 23:00:00,54.095,-3.352,0,0 days,0.0,2021-01-01 23:00:00,0.91332096,-4.329486,273.71017,276.69656,101325.95
2021-01-01 23:00:00,53.844,-3.603,0,0 days,0.0,2021-01-01 23:00:00,0.6616654,-5.687091,274.40738,278.5278,101828.086
2021-01-01 23:00:00,53.844,-3.352,0,0 days,0.0,2021-01-01 23:00:00,0.79701847,-5.0346556,274.14807,277.94727,101733.2
2021-01-02 00:00:00,54.095,-3.603,0,0 days,0.0,2021-01-02 00:00:00,1.4737215,-4.8588324,273.8719,277.14294,101418.26
2021-01-02 00:00:00,54.095,-3.352,0,0 days,0.0,2021-01-02 00:00:00,1.531209,-4.1605597,273.6775,276.55127,101322.414
2021-01-02 00:00:00,53.844,-3.603,0,0 days,0.0,2021-01-02 00:00:00,1.492713,-5.4529486,274.34164,278.47098,101825.2
2021-01-02 00:00:00,53.844,-3.352,0,0 days,0.0,2021-01-02 00:00:00,1.5660372,-4.8041143,274.13397,277.90115,101731.28
2021-01-02 01:00:00,54.095,-3.603,0,0 days,0.0,2021-01-02 01:00:00,2.0922241,-4.8480234,273.64853,276.97473,101406.98
2021-01-02 01:00:00,54.095,-3.352,0,0 days,0.0,2021-01-02 01:00:00,1.9707603,-4.0571604,273.55087,276.39728,101313.484
2021-01-02 01:00:00,53.844,-3.603,0,0 days,0.0,2021-01-02 01:00:00,2.157215,-5.3780527,274.15775,278.4132,101819.13
2021-01-02 01:00:00,53.844,-3.352,0,0 days,0.0,2021-01-02 01:00:00,2.0673904,-4.6357126,274.05316,277.8581,101727.19
2021-01-02 02:00:00,54.095,-3.603,0,0 days,0.0,2021-01-02 02:00:00,2.8989773,-4.9978447,273.35294,276.99646,101408.81
2021-01-02 02:00:00,54.095,-3.352,0,0 days,0.0,2021-01-02 02:00:00,2.6066265,-4.05534,273.38135,276.4074,101313.914
2021-01-02 02:00:00,53.844,-3.603,0,0 days,0.0,2021-01-02 02:00:00,3.06526,-5.5112114,273.81998,278.4276,101822.97
2021-01-02 02:00:00,53.844,-3.352,0,0 days,0.0,2021-01-02 02:00:00,2.8176708,-4.6244316,273.84366,277.8683,101729.4
2021-01-02 03:00:00,54.095,-3.603,0,0 days,0.0,2021-01-02 03:00:00,3.2554026,-5.509926,273.11078,277.03864,101413.95
2021-01-02 03:00:00,54.095,-3.352,0,0 days,0.0,2021-01-02 03:00:00,2.7951212,-4.4453506,273.2096,276.43176,101320.64
2021-01-02 03:00:00,53.844,-3.603,0,0 days,0.0,2021-01-02 03:00:00,3.6377573,-6.1598587,273.47864,278.4464,101828.36
2021-01-02 03:00:00,53.844,-3.352,0,0 days,0.0,2021-01-02 03:00:00,3.2197733,-5.1580276,273.5846,277.87335,101736.375
2021-01-02 04:00:00,54.095,-3.603,0,0 days,0.0,2021-01-02 04:00:00,3.35221,-5.6181164,272.78598,277.00867,101392.445
2021-01-02 04:00:00,54.095,-3.352,0,0 days,0.0,2021-01-02 04:00:00,2.707099,-4.5546093,272.87823,276.35376,101299.31
2021-01-02 04:00:00,53.844,-3.603,0,0 days,0.0,2021-01-02 04:00:00,3.843299,-6.37129,273.16943,278.49628,101809.85
2021-01-02 04:00:00,53.844,-3.352,0,0 days,0.0,2021-01-02 04:00:00,3.2341375,-5.3670483,273.29535,277.8733,101718.266
2021-01-02 05:00:00,54.095,-3.603,0,0 days,0.0,2021-01-02 05:00:00,3.268691,-5.546335,272.7646,276.85095,101366.945
2021-01-02 05:00:00,54.095,-3.352,0,0 days,0.0,2021-01-02 05:00:00,2.5496054,-4.4897556,272.60327,276.2326,101276.625
2021-01-02 05:00:00,53.844,-3.603,0,0 days,0.0,2021-01-02 05:00:00,3.964095,-6.2886143,273.14307,278.43256,101786.24
2021-01-02 05:00:00,53.844,-3.352,0,0 days,0.0,2021-01-02 05:00:00,3.2431479,-5.2857456,273.01575,277.84064,101697.234
2021-01-02 06:00:00,54.095,-3.603,0,0 days,0.0,2021-01-02 06:00:00,2.8068523,-5.6233625,272.8755,276.70758,101346.86
2021-01-02 06:00:00,54.095,-3.352,0,0 days,0.0,2021-01-02 06:00:00,2.0917034,-4.5557966,272.4771,276.1302,101257.31
2021-01-02 06:00:00,53.844,-3.603,0,0 days,0.0,2021-01-02 06:00:00,3.8267803,-6.259715,273.3819,278.2079,101764.62
2021-01-02 06:00:00,53.844,-3.352,0,0 days,0.0,2021-01-02 06:00:00,3.072935,-5.269511,272.99606,277.67413,101676.195
2021-01-02 07:00:00,54.095,-3.603,0,0 days,0.0,2021-01-02 07:00:00,1.9396496,-5.7332363,272.99426,276.64758,101333.914
2021-01-02 07:00:00,54.095,-3.352,0,0 days,0.0,2021-01-02 07:00:00,1.4730663,-4.646536,272.43484,276.0407,101243.59
2021-01-02 07:00:00,53.844,-3.603,0,0 days,0.0,2021-01-02 07:00:00,3.1086254,-6.4232388,273.58875,278.05103,101745.63
2021-01-02 07:00:00,53.844,-3.352,0,0 days,0.0,2021-01-02 07:00:00,2.5866222,-5.405447,273.0316,277.46478,101656.695
2021-01-02 08:00:00,54.095,-3.603,0,0 days,0.0,2021-01-02 08:00:00,0.9226137,-5.7228727,272.79852,276.3363,101355.99
2021-01-02 08:00:00,54.095,-3.352,0,0 days,0.0,2021-01-02 08:00:00,0.7811647,-4.666995,272.1843,275.70984,101264.086
2021-01-02 08:00:00,53.844,-3.603,0,0 days,0.0,2021-01-02 08:00:00,1.8913331,-6.3678007,273.55634,277.83887,101759.84
2021-01-02 08:00:00,53.844,-3.352,0,0 days,0.0,2021-01-02 08:00:00,1.6995606,-5.340213,272.95654,277.2221,101669.734
2021-01-02 09:00:00,54.095,-3.603,0,0 days,0.0,2021-01-02 09:00:00,0.22074491,-6.0556536,272.72018,276.18884,101365.6
2021-01-02 09:00:00,54.095,-3.352,0,0 days,0.0,2021-01-02 09:00:00,0.25437528,-5.104207,272.12448,275.54797,101272.11
2021-01-02 09:00:00,53.844,-3.603,0,0 days,0.0,2021-01-02 09:00:00,1.0150716,-6.5818377,273.34857,277.6253,101759.625
2021-01-02 09:00:00,53.844,-3.352,0,0 days,0.0,2021-01-02 09:00:00,1.0068624,-5.676198,272.7889,276.97327,101667.89
2021-01-02 10:00:00,54.095,-3.603,0,0 days,0.0,2021-01-02 10:00:00,-0.5637826,-5.817648,272.78314,275.92343,101416.51
2021-01-02 10:00:00,54.095,-3.352,0,0 days,0.0,2021-01-02 10:00:00,-0.41899192,-4.932211,272.4075,275.38733,101318.44
2021-01-02 10:00:00,53.844,-3.603,0,0 days,0.0,2021-01-02 10:00:00,0.15243447,-6.517782,273.40927,277.26547,101803.67
2021-01-02 10:00:00,53.844,-3.352,0,0 days,0.0,2021-01-02 10:00:00,0.22711098,-5.6656094,273.09253,276.75098,101707.125
2021-01-02 11:00:00,54.095,-3.603,0,0 days,0.0,2021-01-02 11:00:00,-0.44987983,-6.1562443,272.63135,275.80975,101425.99
2021-01-02 11:00:00,54.095,-3.352,0,0 days,0.0,2021-01-02 11:00:00,-0.39978522,-5.3091373,272.19324,275.2488,101330.68
2021-01-02 11:00:00,53.844,-3.603,0,0 days,0.0,2021-01-02 11:00:00,0.0053661466,-6.9000797,273.1995,276.94342,101811.77
2021-01-02 11:00:00,53.844,-3.352,0,0 days,0.0,2021-01-02 11:00:00,0.0050686,-6.077936,272.8092,276.3999,101718.01
2021-01-02 12:00:00,54.095,-3.603,0,0 days,0.0,2021-01-02 12:00:00,-0.9252971,-6.477313,272.50702,275.9157,101444.71
2021-01-02 12:00:00,54.095,-3.352,0,0 days,0.0,2021-01-02 12:00:00,-0.90382797,-5.6127195,272.01166,275.3773,101352.625
2021-01-02 12:00:00,53.844,-3.603,0,0 days,0.0,2021-01-02 12:00:00,-0.62374526,-7.3424864,272.97168,276.7505,101828.75
2021-01-02 12:00:00,53.844,-3.352,0,0 days,0.0,2021-01-02 12:00:00,-0.6566966,-6.5153074,272.48605,276.21585,101738.43
2021-01-02 13:00:00,54.095,-3.603,0,0 days,0.0,2021-01-02 13:00:00,-1.3471069,-6.5108986,272.52203,276.1394,101463.51
2021-01-02 13:00:00,54.095,-3.352,0,0 days,0.0,2021-01-02 13:00:00,-1.0731125,-5.6406593,272.06787,275.6519,101367.484
2021-01-02 13:00:00,53.844,-3.603,0,0 days,0.0,2021-01-02 13:00:00,-1.5228653,-7.5334206,272.87305,276.80377,101848.68
2021-01-02 13:00:00,53.844,-3.352,0,0 days,0.0,2021-01-02 13:00:00,-1.2866516,-6.680973,272.41354,276.31198,101755.05
2021-01-02 14:00:00,54.095,-3.603,0,0 days,0.0,2021-01-02 14:00:00,-1.1057596,-6.8069057,272.65186,276.42297,101488.625
2021-01-02 14:00:00,54.095,-3.352,0,0 days,0.0,2021-01-02 14:00:00,-0.6043558,-6.1439724,272.24854,275.953,101387.2
2021-01-02 14:00:00,53.844,-3.603,0,0 days,0.0,2021-01-02 14:00:00,-1.4718027,-7.543997,272.9449,277.01324,101872.96
2021-01-02 14:00:00,53.844,-3.352,0,0 days,0.0,2021-01-02 14:00:00,-0.96682835,-6.893545,272.5381,276.5349,101773.44
2021-01-02 15:00:00,54.095,-3.603,0,0 days,0.0,2021-01-02 15:00:00,-1.0251322,-7.478709,272.7345,276.63434,101500.19
2021-01-02 15:00:00,54.095,-3.352,0,0 days,0.0,2021-01-02 15:00:00,-0.69668674,-6.8174543,272.36505,276.14917,101401.34
2021-01-02 15:00:00,53.844,-3.603,0,0 days,0.0,2021-01-02 15:00:00,-1.3318033,-8.108073,273.0825,277.2378,101885.484
2021-01-02 15:00:00,53.844,-3.352,0,0 days,0.0,2021-01-02 15:00:00,-1.0183268,-7.4802046,272.6994,276.74377,101788.805
2021-01-02 16:00:00,54.095,-3.603,0,0 days,0.0,2021-01-02 16:00:00,-1.3873634,-7.544717,272.86926,276.74963,101552.17
2021-01-02 16:00:00,54.095,-3.352,0,0 days,0.0,2021-01-02 16:00:00,-0.96899796,-6.8266077,272.5764,276.18417,101452.74
2021-01-02 16:00:00,53.844,-3.603,0,0 days,0.0,2021-01-02 16:00:00,-1.7463875,-8.260995,273.29327,277.38257,101944.58
2021-01-02 16:00:00,53.844,-3.352,0,0 days,0.0,2021-01-02 16:00:00,-1.3175392,-7.574563,272.9875,276.8025,101847.52
2021-01-02 17:00:00,54.095,-3.603,0,0 days,0.0,2021-01-02 17:00:00,-1.454648,-7.4466295,273.03168,276.79605,101593.03
2021-01-02 17:00:00,54.095,-3.352,0,0 days,0.0,2021-01-02 17:00:00,-0.97929096,-6.729253,272.77136,276.25714,101490.02
2021-01-02 17:00:00,53.844,-3.603,0,0 days,0.0,2021-01-02 17:00:00,-1.8060122,-8.192662,273.44775,277.55887,101981.82
2021-01-02 17:00:00,53.844,-3.352,0,0 days,0.0,2021-01-02 17:00:00,-1.3161745,-7.5169115,273.18915,277.0238,101880.96
2021-01-02 18:00:00,54.095,-3.603,0,0 days,0.0,2021-01-02 18:00:00,-1.2681952,-7.452258,273.19873,276.7915,101621.62
2021-01-02 18:00:00,54.095,-3.352,0,0 days,0.0,2021-01-02 18:00:00,-0.8375616,-6.689685,272.9172,276.2633,101516.62
2021-01-02 18:00:00,53.844,-3.603,0,0 days,0.0,2021-01-02 18:00:00,-1.6171179,-8.152453,273.62405,277.6208,102011.79
2021-01-02 18:00:00,53.844,-3.352,0,0 days,0.0,2021-01-02 18:00:00,-1.165595,-7.4281797,273.35242,277.0931,101909.13
2021-01-02 19:00:00,54.095,-3.603,0,0 days,0.0,2021-01-02 19:00:00,-0.99572563,-7.637514,273.29468,276.75894,101673.07
2021-01-02 19:00:00,54.095,-3.352,0,0 days,0.0,2021-01-02 19:00:00,-0.6075573,-6.7831745,272.98416,276.26642,101566.08
2021-01-02 19:00:00,53.844,-3.603,0,0 days,0.0,2021-01-02 19:00:00,-1.2983837,-8.302065,273.7895,277.63705,102061.63
2021-01-02 19:00:00,53.844,-3.352,0,0 days,0.0,2021-01-02 19:00:00,-0.8826122,-7.4938984,273.48627,277.14026,101956.76
2021-01-02 20:00:00,54.095,-3.603,0,0 days,0.0,2021-01-02 20:00:00,-0.8994999,-7.7928257,273.41565,276.74847,101704.91
2021-01-02 20:00:00,54.095,-3.352,0,0 days,0.0,2021-01-02 20:00:00,-0.45527077,-6.933878,273.09552,276.27475,101598.31
2021-01-02 20:00:00,53.844,-3.603,0,0 days,0.0,2021-01-02 20:00:00,-1.0913181,-8.584696,273.9171,277.66977,102093.836
2021-01-02 20:00:00,53.844,-3.352,0,0 days,0.0,2021-01-02 20:00:00,-0.610651,-7.7610874,273.60382,277.18396,101989.375
2021-01-02 21:00:00,54.095,-3.603,0,0 days,0.0,2021-01-02 21:00:00,-1.1803036,-7.8388243,273.56476,276.7307,101719.93
2021-01-02 21:00:00,54.095,-3.352,0,0 days,0.0,2021-01-02 21:00:00,-0.67905235,-6.985217,273.25787,276.2787,101611.94
2021-01-02 21:00:00,53.844,-3.603,0,0 days,0.0,2021-01-02 21:00:00,-1.2928982,-8.757709,274.11206,277.70233,102105.45
2021-01-02 21:00:00,53.844,-3.352,0,0 days,0.0,2021-01-02 21:00:00,-0.7642727,-7.935107,273.80588,277.23376,101999.83
2021-01-02 22:00:00,54.095,-3.603,0,0 days,0.0,2021-01-02 22:00:00,-2.287694,-7.049528,273.93744,276.87714,101763.766
2021-01-02 22:00:00,54.095,-3.352,0,0 days,0.0,2021-01-02 22:00:00,-1.4657946,-6.256071,273.68756,276.4343,101658.0
2021-01-02 22:00:00,53.844,-3.603,0,0 days,0.0,2021-01-02 22:00:00,-2.6330004,-8.010374,274.51736,277.8106,102145.586
2021-01-02 22:00:00,53.844,-3.352,0,0 days,0.0,2021-01-02 22:00:00,-1.787694,-7.2280254,274.26007,277.35623,102042.586
2021-01-02 23:00:00,54.095,-3.603,0,0 days,0.0,2021-01-02 23:00:00,-1.8983402,-7.2718487,274.1558,276.96484,101791.086
2021-01-02 23:00:00,54.095,-3.352,0,0 days,0.0,2021-01-02 23:00:00,-1.0339603,-6.4508953,273.94138,276.55026,101683.32
2021-01-02 23:00:00,53.844,-3.603,0,0 days,0.0,2021-01-02 23:00:00,-2.4551945,-7.988188,274.71838,277.91296,102167.56
