time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2021-01-01 00:00:00,51.732,1.355,0,0 days,0.0,2021-01-01 00:00:00,3.683732,-4.844001,274.35016,276.09015,100802.016
2021-01-01 00:00:00,51.732,1.606,0,0 days,0.0,2021-01-01 00:00:00,4.3686075,-5.547309,275.15363,276.90494,100797.41
2021-01-01 00:00:00,51.481,1.355,0,0 days,0.0,2021-01-01 00:00:00,3.200059,-4.7180395,274.47592,276.42813,100755.89
2021-01-01 00:00:00,51.481,1.606,0,0 days,0.0,2021-01-01 00:00:00,3.7683268,-5.4628973,275.09897,277.2066,100780.97
2021-01-01 01:00:00,51.732,1.355,0,0 days,0.0,2021-01-01 01:00:00,3.904233,-4.5902624,274.06522,275.99756,100814.88
2021-01-01 01:00:00,51.732,1.606,0,0 days,0.0,2021-01-01 01:00:00,4.612973,-5.264304,274.795,276.8402,100810.695
2021-01-01 01:00:00,51.481,1.355,0,0 days,0.0,2021-01-01 01:00:00,3.431943,-4.683326,274.35556,276.3693,100774.016
2021-01-01 01:00:00,51.481,1.606,0,0 days,0.0,2021-01-01 01:00:00,4.169095,-5.395255,275.18082,277.14777,100799.68
2021-01-01 02:00:00,51.732,1.355,0,0 days,0.0,2021-01-01 02:00:00,4.0672436,-3.9144258,273.93155,275.90924,100836.43
2021-01-01 02:00:00,51.732,1.606,0,0 days,0.0,2021-01-01 02:00:00,4.699415,-4.619809,274.62256,276.81412,100835.74
2021-01-01 02:00:00,51.481,1.355,0,0 days,0.0,2021-01-01 02:00:00,3.4409313,-4.283017,274.2412,276.30978,100798.805
2021-01-01 02:00:00,51.481,1.606,0,0 days,0.0,2021-01-01 02:00:00,4.1130505,-5.0059786,275.1175,277.1407,100827.305
2021-01-01 03:00:00,51.732,1.355,0,0 days,0.0,2021-01-01 03:00:00,4.4077044,-3.59099,273.64883,275.787,100870.375
2021-01-01 03:00:00,51.732,1.606,0,0 days,0.0,2021-01-01 03:00:00,4.933736,-4.2496815,274.37744,276.7239,100869.53
2021-01-01 03:00:00,51.481,1.355,0,0 days,0.0,2021-01-01 03:00:00,3.6257524,-3.8781757,273.92618,276.23407,100833.74
2021-01-01 03:00:00,51.481,1.606,0,0 days,0.0,2021-01-01 03:00:00,4.0901995,-4.5339375,274.88245,277.09677,100862.41
2021-01-01 04:00:00,51.732,1.355,0,0 days,0.0,2021-01-01 04:00:00,4.8669033,-3.3492708,273.52112,275.66168,100856.34
2021-01-01 04:00:00,51.732,1.606,0,0 days,0.0,2021-01-01 04:00:00,5.2671413,-4.009778,274.1934,276.6284,100857.734
2021-01-01 04:00:00,51.481,1.355,0,0 days,0.0,2021-01-01 04:00:00,4.1028347,-3.526517,273.78793,276.12836,100821.14
2021-01-01 04:00:00,51.481,1.606,0,0 days,0.0,2021-01-01 04:00:00,4.357382,-4.238599,274.55847,277.03824,100852.23
2021-01-01 05:00:00,51.732,1.355,0,0 days,0.0,2021-01-01 05:00:00,5.1556234,-3.1013622,273.40613,275.5679,100845.77
2021-01-01 05:00:00,51.732,1.606,0,0 days,0.0,2021-01-01 05:00:00,5.5046225,-3.745634,274.07227,276.53207,100849.164
2021-01-01 05:00:00,51.481,1.355,0,0 days,0.0,2021-01-01 05:00:00,4.418441,-3.283369,273.7278,276.03033,100812.06
2021-01-01 05:00:00,51.481,1.606,0,0 days,0.0,2021-01-01 05:00:00,4.544112,-4.0574627,274.45905,276.98682,100845.31
2021-01-01 06:00:00,51.732,1.355,0,0 days,0.0,2021-01-01 06:00:00,5.3029423,-2.9979792,273.38043,275.49857,100864.945
2021-01-01 06:00:00,51.732,1.606,0,0 days,0.0,2021-01-01 06:00:00,5.7151737,-3.5764856,274.0564,276.48044,100869.75
2021-01-01 06:00:00,51.481,1.355,0,0 days,0.0,2021-01-01 06:00:00,4.6292667,-3.1061487,273.69135,275.95807,100833.89
2021-01-01 06:00:00,51.481,1.606,0,0 days,0.0,2021-01-01 06:00:00,4.818598,-3.867074,274.28906,276.92575,100868.4
2021-01-01 07:00:00,51.732,1.355,0,0 days,0.0,2021-01-01 07:00:00,5.3607244,-2.9014769,273.38232,275.45944,100897.83
2021-01-01 07:00:00,51.732,1.606,0,0 days,0.0,2021-01-01 07:00:00,5.797431,-3.4188719,274.08255,276.43436,100903.63
2021-01-01 07:00:00,51.481,1.355,0,0 days,0.0,2021-01-01 07:00:00,4.778083,-2.8107939,273.66046,275.87537,100870.19
2021-01-01 07:00:00,51.481,1.606,0,0 days,0.0,2021-01-01 07:00:00,4.999793,-3.542056,274.25824,276.8433,100906.85
2021-01-01 08:00:00,51.732,1.355,0,0 days,0.0,2021-01-01 08:00:00,5.278118,-2.9243078,273.47925,275.43506,100934.08
2021-01-01 08:00:00,51.732,1.606,0,0 days,0.0,2021-01-01 08:00:00,5.6738396,-3.4008245,274.1932,276.4218,100940.97
2021-01-01 08:00:00,51.481,1.355,0,0 days,0.0,2021-01-01 08:00:00,4.769314,-2.6380224,273.7212,275.81628,100908.445
2021-01-01 08:00:00,51.481,1.606,0,0 days,0.0,2021-01-01 08:00:00,4.9900475,-3.2481298,274.307,276.79868,100945.53
2021-01-01 09:00:00,51.732,1.355,0,0 days,0.0,2021-01-01 09:00:00,4.873499,-2.973178,273.63358,275.4365,100976.55
2021-01-01 09:00:00,51.732,1.606,0,0 days,0.0,2021-01-01 09:00:00,5.1881733,-3.432025,274.36758,276.3728,100983.94
2021-01-01 09:00:00,51.481,1.355,0,0 days,0.0,2021-01-01 09:00:00,4.734087,-2.5076475,273.76413,275.7709,100953.414
2021-01-01 09:00:00,51.481,1.606,0,0 days,0.0,2021-01-01 09:00:00,5.005274,-2.9337645,274.39667,276.75333,100990.5
2021-01-01 10:00:00,51.732,1.355,0,0 days,0.0,2021-01-01 10:00:00,4.1411543,-2.5626078,274.26227,275.96393,101038.94
2021-01-01 10:00:00,51.732,1.606,0,0 days,0.0,2021-01-01 10:00:00,4.6298018,-2.8270884,274.76074,276.74402,101055.84
2021-01-01 10:00:00,51.481,1.355,0,0 days,0.0,2021-01-01 10:00:00,4.0379744,-2.0855722,274.2205,276.12094,101011.05
2021-01-01 10:00:00,51.481,1.606,0,0 days,0.0,2021-01-01 10:00:00,4.522975,-2.3831797,274.6319,277.02252,101055.29
2021-01-01 11:00:00,51.732,1.355,0,0 days,0.0,2021-01-01 11:00:00,3.7853098,-1.9992285,274.54163,276.27606,101035.42
2021-01-01 11:00:00,51.732,1.606,0,0 days,0.0,2021-01-01 11:00:00,4.2191324,-2.2932196,275.05566,276.94608,101042.375
2021-01-01 11:00:00,51.481,1.355,0,0 days,0.0,2021-01-01 11:00:00,3.6745768,-1.786643,274.37177,276.31482,101010.47
2021-01-01 11:00:00,51.481,1.606,0,0 days,0.0,2021-01-01 11:00:00,4.087968,-2.140586,274.88345,277.19385,101049.29
2021-01-01 12:00:00,51.732,1.355,0,0 days,0.0,2021-01-01 12:00:00,4.585513,-1.7780838,274.85526,276.78082,101003.22
2021-01-01 12:00:00,51.732,1.606,0,0 days,0.0,2021-01-01 12:00:00,4.8860807,-1.7623749,275.1587,277.34933,101009.02
2021-01-01 12:00:00,51.481,1.355,0,0 days,0.0,2021-01-01 12:00:00,4.2432585,-1.3470306,274.68372,276.59534,100983.58
2021-01-01 12:00:00,51.481,1.606,0,0 days,0.0,2021-01-01 12:00:00,4.526889,-1.3252258,275.1487,277.3813,101020.24
2021-01-01 13:00:00,51.732,1.355,0,0 days,0.0,2021-01-01 13:00:00,4.7282534,-1.81845,275.3668,277.2572,100995.24
2021-01-01 13:00:00,51.732,1.606,0,0 days,0.0,2021-01-01 13:00:00,5.084531,-1.694808,275.61237,277.6701,101004.7
2021-01-01 13:00:00,51.481,1.355,0,0 days,0.0,2021-01-01 13:00:00,4.524686,-1.1872091,274.96857,277.0186,100975.87
2021-01-01 13:00:00,51.481,1.606,0,0 days,0.0,2021-01-01 13:00:00,4.910199,-1.0383444,275.33237,277.63116,101016.695
2021-01-01 14:00:00,51.732,1.355,0,0 days,0.0,2021-01-01 14:00:00,4.561844,-1.8155546,275.7384,277.68964,101019.19
2021-01-01 14:00:00,51.732,1.606,0,0 days,0.0,2021-01-01 14:00:00,5.0319824,-1.6879606,275.91876,278.04138,101030.15
2021-01-01 14:00:00,51.481,1.355,0,0 days,0.0,2021-01-01 14:00:00,4.4914093,-1.2169065,275.31073,277.35562,100998.086
2021-01-01 14:00:00,51.481,1.606,0,0 days,0.0,2021-01-01 14:00:00,4.9477234,-1.0697966,275.61127,277.92398,101039.914
2021-01-01 15:00:00,51.732,1.355,0,0 days,0.0,2021-01-01 15:00:00,4.4241056,-1.7401285,276.04547,278.0798,101032.945
2021-01-01 15:00:00,51.732,1.606,0,0 days,0.0,2021-01-01 15:00:00,5.020831,-1.5654306,276.2099,278.4327,101044.484
2021-01-01 15:00:00,51.481,1.355,0,0 days,0.0,2021-01-01 15:00:00,4.294482,-1.3978434,275.59152,277.722,101011.65
2021-01-01 15:00:00,51.481,1.606,0,0 days,0.0,2021-01-01 15:00:00,4.843341,-1.2181864,275.89215,278.2374,101053.9
2021-01-01 16:00:00,51.732,1.355,0,0 days,0.0,2021-01-01 16:00:00,4.2882376,-1.5212603,276.3124,278.32614,101061.18
2021-01-01 16:00:00,51.732,1.606,0,0 days,0.0,2021-01-01 16:00:00,5.1118155,-1.4298983,276.44662,278.7229,101072.3
2021-01-01 16:00:00,51.481,1.355,0,0 days,0.0,2021-01-01 16:00:00,4.1136465,-1.1728792,275.89923,277.99664,101041.47
2021-01-01 16:00:00,51.481,1.606,0,0 days,0.0,2021-01-01 16:00:00,4.937484,-1.125287,276.11316,278.5221,101083.13
2021-01-01 17:00:00,51.732,1.355,0,0 days,0.0,2021-01-01 17:00:00,4.4635534,-1.7675447,276.56207,278.54486,101097.59
2021-01-01 17:00:00,51.732,1.606,0,0 days,0.0,2021-01-01 17:00:00,5.335044,-1.9988527,276.6287,278.98383,101106.055
2021-01-01 17:00:00,51.481,1.355,0,0 days,0.0,2021-01-01 17:00:00,4.2800207,-1.188199,276.1109,278.28867,101074.95
2021-01-01 17:00:00,51.481,1.606,0,0 days,0.0,2021-01-01 17:00:00,5.150138,-1.4414186,276.19907,278.8518,101114.62
2021-01-01 18:00:00,51.732,1.355,0,0 days,0.0,2021-01-01 18:00:00,4.5725803,-2.2989426,276.8578,278.6155,101090.74
2021-01-01 18:00:00,51.732,1.606,0,0 days,0.0,2021-01-01 18:00:00,5.24856,-2.5857773,276.89392,279.10828,101096.125
2021-01-01 18:00:00,51.481,1.355,0,0 days,0.0,2021-01-01 18:00:00,4.3113956,-1.7195358,276.50458,278.35132,101070.1
2021-01-01 18:00:00,51.481,1.606,0,0 days,0.0,2021-01-01 18:00:00,4.9975986,-2.0192642,276.51987,278.99683,101106.34
2021-01-01 19:00:00,51.732,1.355,0,0 days,0.0,2021-01-01 19:00:00,4.627681,-2.9812708,276.96936,278.72864,101110.56
2021-01-01 19:00:00,51.732,1.606,0,0 days,0.0,2021-01-01 19:00:00,5.0731153,-3.3003016,276.98254,279.25653,101115.29
2021-01-01 19:00:00,51.481,1.355,0,0 days,0.0,2021-01-01 19:00:00,4.5162306,-2.1893091,276.53693,278.55377,101085.88
2021-01-01 19:00:00,51.481,1.606,0,0 days,0.0,2021-01-01 19:00:00,5.0528364,-2.4958277,276.56958,279.13696,101120.97
2021-01-01 20:00:00,51.732,1.355,0,0 days,0.0,2021-01-01 20:00:00,4.3704166,-3.3974066,277.07062,278.75116,101155.125
2021-01-01 20:00:00,51.732,1.606,0,0 days,0.0,2021-01-01 20:00:00,4.779505,-3.8637762,277.1346,279.3352,101159.01
2021-01-01 20:00:00,51.481,1.355,0,0 days,0.0,2021-01-01 20:00:00,4.482706,-2.6821356,276.6751,278.65637,101129.016
2021-01-01 20:00:00,51.481,1.606,0,0 days,0.0,2021-01-01 20:00:00,5.0157413,-3.0348883,276.6655,279.25153,101163.1
2021-01-01 21:00:00,51.732,1.355,0,0 days,0.0,2021-01-01 21:00:00,4.091318,-4.146,277.1524,278.80466,101195.69
2021-01-01 21:00:00,51.732,1.606,0,0 days,0.0,2021-01-01 21:00:00,4.48765,-4.566288,277.34875,279.41504,101196.914
2021-01-01 21:00:00,51.481,1.355,0,0 days,0.0,2021-01-01 21:00:00,4.3002415,-3.2884865,276.80188,278.822,101168.51
2021-01-01 21:00:00,51.481,1.606,0,0 days,0.0,2021-01-01 21:00:00,4.82316,-3.5519447,276.72855,279.38214,101200.59
2021-01-01 22:00:00,51.732,1.355,0,0 days,0.0,2021-01-01 22:00:00,3.6544733,-3.4135065,277.10257,278.58563,101229.125
2021-01-01 22:00:00,51.732,1.606,0,0 days,0.0,2021-01-01 22:00:00,4.0309534,-3.6790705,277.27988,279.13074,101231.93
2021-01-01 22:00:00,51.481,1.355,0,0 days,0.0,2021-01-01 22:00:00,4.0155573,-2.471795,276.8446,278.34894,101206.016
2021-01-01 22:00:00,51.481,1.606,0,0 days,0.0,2021-01-01 22:00:00,4.452401,-2.574151,276.97665,278.89386,101239.68
2021-01-01 23:00:00,51.732,1.355,0,0 days,0.0,2021-01-01 23:00:00,3.454198,-4.061885,277.0121,278.71344,101247.914
2021-01-01 23:00:00,51.732,1.606,0,0 days,0.0,2021-01-01 23:00:00,3.785634,-4.318141,277.28925,279.34647,101250.13
2021-01-01 23:00:00,51.481,1.355,0,0 days,0.0,2021-01-01 23:00:00,3.8846636,-3.0896864,276.90128,278.68256,101218.23
2021-01-01 23:00:00,51.481,1.606,0,0 days,0.0,2021-01-01 23:00:00,4.347951,-3.0027418,277.0925,279.29257,101251.47
2021-01-02 00:00:00,51.732,1.355,0,0 days,0.0,2021-01-02 00:00:00,3.3307962,-4.4327774,276.9967,278.72537,101282.43
2021-01-02 00:00:00,51.732,1.606,0,0 days,0.0,2021-01-02 00:00:00,3.5743876,-4.7276993,277.33194,279.4263,101285.305
2021-01-02 00:00:00,51.481,1.355,0,0 days,0.0,2021-01-02 00:00:00,3.822404,-3.6616898,276.98026,278.76978,101250.664
2021-01-02 00:00:00,51.481,1.606,0,0 days,0.0,2021-01-02 00:00:00,4.3351603,-3.624733,277.2819,279.46088,101284.91
2021-01-02 01:00:00,51.732,1.355,0,0 days,0.0,2021-01-02 01:00:00,3.0905075,-4.6937447,277.04767,278.6762,101305.36
2021-01-02 01:00:00,51.732,1.606,0,0 days,0.0,2021-01-02 01:00:00,3.2046585,-5.077183,277.41077,279.4046,101307.164
2021-01-02 01:00:00,51.481,1.355,0,0 days,0.0,2021-01-02 01:00:00,3.46389,-4.126957,277.09418,278.78906,101267.68
2021-01-02 01:00:00,51.481,1.606,0,0 days,0.0,2021-01-02 01:00:00,3.888237,-4.304203,277.39584,279.49915,101299.19
2021-01-02 02:00:00,51.732,1.355,0,0 days,0.0,2021-01-02 02:00:00,3.2493248,-4.94995,277.20746,278.622,101342.71
2021-01-02 02:00:00,51.732,1.606,0,0 days,0.0,2021-01-02 02:00:00,3.230091,-5.3896627,277.59796,279.35742,101341.87
2021-01-02 02:00:00,51.481,1.355,0,0 days,0.0,2021-01-02 02:00:00,3.4211388,-4.721648,277.20966,278.82935,101302.234
2021-01-02 02:00:00,51.481,1.606,0,0 days,0.0,2021-01-02 02:00:00,3.6776695,-5.090499,277.54004,279.58447,101330.58
2021-01-02 03:00:00,51.732,1.355,0,0 days,0.0,2021-01-02 03:00:00,3.4305887,-5.287341,277.29956,278.5094,101353.234
2021-01-02 03:00:00,51.732,1.606,0,0 days,0.0,2021-01-02 03:00:00,3.3693075,-5.7015867,277.78284,279.27304,101353.81
2021-01-02 03:00:00,51.481,1.355,0,0 days,0.0,2021-01-02 03:00:00,3.3321753,-5.4163084,277.4233,278.75116,101312.67
2021-01-02 03:00:00,51.481,1.606,0,0 days,0.0,2021-01-02 03:00:00,3.3445902,-5.800067,277.90393,279.53983,101342.76
2021-01-02 04:00:00,51.732,1.355,0,0 days,0.0,2021-01-02 04:00:00,3.4681873,-5.5432587,277.2971,278.39194,101337.56
2021-01-02 04:00:00,51.732,1.606,0,0 days,0.0,2021-01-02 04:00:00,3.3775806,-5.9834595,277.85367,279.2025,101338.72
2021-01-02 04:00:00,51.481,1.355,0,0 days,0.0,2021-01-02 04:00:00,3.2850285,-5.732605,277.57214,278.65176,101291.94
2021-01-02 04:00:00,51.481,1.606,0,0 days,0.0,2021-01-02 04:00:00,3.1619892,-6.235779,278.08868,279.46118,101322.28
2021-01-02 05:00:00,51.732,1.355,0,0 days,0.0,2021-01-02 05:00:00,3.3182344,-6.125555,277.15558,278.23035,101345.98
2021-01-02 05:00:00,51.732,1.606,0,0 days,0.0,2021-01-02 05:00:00,3.2633333,-6.5541897,277.79422,279.03067,101346.625
2021-01-02 05:00:00,51.481,1.355,0,0 days,0.0,2021-01-02 05:00:00,3.0139894,-6.3001766,277.5204,278.5054,101297.34
2021-01-02 05:00:00,51.481,1.606,0,0 days,0.0,2021-01-02 05:00:00,2.8007784,-6.802862,278.1375,279.32654,101327.84
2021-01-02 06:00:00,51.732,1.355,0,0 days,0.0,2021-01-02 06:00:00,3.4632473,-6.5295744,277.02655,278.01862,101390.13
2021-01-02 06:00:00,51.732,1.606,0,0 days,0.0,2021-01-02 06:00:00,3.4179287,-7.1528044,277.70355,278.8582,101387.29
2021-01-02 06:00:00,51.481,1.355,0,0 days,0.0,2021-01-02 06:00:00,3.0982418,-6.4095335,277.35345,278.27856,101339.92
2021-01-02 06:00:00,51.481,1.606,0,0 days,0.0,2021-01-02 06:00:00,2.8214931,-7.1538267,278.01782,279.11606,101367.43
2021-01-02 07:00:00,51.732,1.355,0,0 days,0.0,2021-01-02 07:00:00,3.7352018,-6.653245,276.876,277.7739,101416.8
2021-01-02 07:00:00,51.732,1.606,0,0 days,0.0,2021-01-02 07:00:00,3.691455,-7.3943033,277.6234,278.63715,101410.87
2021-01-02 07:00:00,51.481,1.355,0,0 days,0.0,2021-01-02 07:00:00,3.3898344,-6.617982,277.22733,278.061,101368.94
2021-01-02 07:00:00,51.481,1.606,0,0 days,0.0,2021-01-02 07:00:00,3.0890837,-7.497773,277.93433,278.90622,101393.86
2021-01-02 08:00:00,51.732,1.355,0,0 days,0.0,2021-01-02 08:00:00,3.873313,-6.552396,276.59763,277.52603,101454.27
2021-01-02 08:00:00,51.732,1.606,0,0 days,0.0,2021-01-02 08:00:00,3.8450842,-7.311017,277.4375,278.41754,101448.42
2021-01-02 08:00:00,51.481,1.355,0,0 days,0.0,2021-01-02 08:00:00,3.5562658,-6.6433687,277.0288,277.8642,101407.75
2021-01-02 08:00:00,51.481,1.606,0,0 days,0.0,2021-01-02 08:00:00,3.3368292,-7.5240145,277.8087,278.69672,101433.26
2021-01-02 09:00:00,51.732,1.355,0,0 days,0.0,2021-01-02 09:00:00,3.77773,-6.3844976,276.24307,277.3132,101488.6
2021-01-02 09:00:00,51.732,1.606,0,0 days,0.0,2021-01-02 09:00:00,3.840825,-7.0509405,277.16956,278.19955,101483.91
2021-01-02 09:00:00,51.481,1.355,0,0 days,0.0,2021-01-02 09:00:00,3.4393358,-6.498893,276.6798,277.6404,101445.92
2021-01-02 09:00:00,51.481,1.606,0,0 days,0.0,2021-01-02 09:00:00,3.318181,-7.252677,277.53714,278.47467,101472.586
2021-01-02 10:00:00,51.732,1.355,0,0 days,0.0,2021-01-02 10:00:00,3.5124378,-5.445752,276.10904,277.13626,101557.31
2021-01-02 10:00:00,51.732,1.606,0,0 days,0.0,2021-01-02 10:00:00,3.7488728,-6.1100893,277.05154,277.97458,101556.04
2021-01-02 10:00:00,51.481,1.355,0,0 days,0.0,2021-01-02 10:00:00,3.0379963,-5.7121096,276.52533,277.47177,101515.336
2021-01-02 10:00:00,51.481,1.606,0,0 days,0.0,2021-01-02 10:00:00,3.1695728,-6.504285,277.4485,278.33237,101545.42
2021-01-02 11:00:00,51.732,1.355,0,0 days,0.0,2021-01-02 11:00:00,3.37424,-5.1728735,275.76816,277.03003,101518.13
2021-01-02 11:00:00,51.732,1.606,0,0 days,0.0,2021-01-02 11:00:00,3.5153074,-5.8132544,276.7447,277.81076,101519.875
2021-01-02 11:00:00,51.481,1.355,0,0 days,0.0,2021-01-02 11:00:00,2.963397,-5.45452,276.2061,277.33728,101475.48
2021-01-02 11:00:00,51.481,1.606,0,0 days,0.0,2021-01-02 11:00:00,3.005435,-6.256034,277.12103,278.1491,101505.56
2021-01-02 12:00:00,51.732,1.355,0,0 days,0.0,2021-01-02 12:00:00,3.0282917,-5.334258,275.462,277.20923,101468.78
2021-01-02 12:00:00,51.732,1.606,0,0 days,0.0,2021-01-02 12:00:00,3.226305,-5.82347,276.4689,277.86414,101470.09
2021-01-02 12:00:00,51.481,1.355,0,0 days,0.0,2021-01-02 12:00:00,2.724886,-5.294753,275.89847,277.38354,101421.34
2021-01-02 12:00:00,51.481,1.606,0,0 days,0.0,2021-01-02 12:00:00,2.9060688,-6.0154867,276.86746,278.09375,101452.01
2021-01-02 13:00:00,51.732,1.355,0,0 days,0.0,2021-01-02 13:00:00,2.6813478,-5.0949144,275.32898,277.31415,101445.56
2021-01-02 13:00:00,51.732,1.606,0,0 days,0.0,2021-01-02 13:00:00,2.9441347,-5.85703,276.27924,277.94708,101448.95
2021-01-02 13:00:00,51.481,1.355,0,0 days,0.0,2021-01-02 13:00:00,2.5303316,-5.172414,275.69034,277.46173,101397.7
2021-01-02 13:00:00,51.481,1.606,0,0 days,0.0,2021-01-02 13:00:00,2.796712,-5.9946947,276.65747,278.1234,101429.945
2021-01-02 14:00:00,51.732,1.355,0,0 days,0.0,2021-01-02 14:00:00,2.3838673,-4.7509336,275.17917,277.41855,101432.37
2021-01-02 14:00:00,51.732,1.606,0,0 days,0.0,2021-01-02 14:00:00,2.3926601,-5.6647825,276.13742,278.05725,101436.67
2021-01-02 14:00:00,51.481,1.355,0,0 days,0.0,2021-01-02 14:00:00,2.2786522,-4.950549,275.47372,277.61786,101386.92
2021-01-02 14:00:00,51.481,1.606,0,0 days,0.0,2021-01-02 14:00:00,2.2685204,-5.9269896,276.442,278.21472,101421.586
2021-01-02 15:00:00,51.732,1.355,0,0 days,0.0,2021-01-02 15:00:00,2.6518602,-4.4992456,275.07297,277.379,101429.4
2021-01-02 15:00:00,51.732,1.606,0,0 days,0.0,2021-01-02 15:00:00,2.4302263,-5.381509,276.06967,278.0534,101432.78
2021-01-02 15:00:00,51.481,1.355,0,0 days,0.0,2021-01-02 15:00:00,2.3461504,-4.6258936,275.3239,277.63867,101380.11
2021-01-02 15:00:00,51.481,1.606,0,0 days,0.0,2021-01-02 15:00:00,1.9854784,-5.5467615,276.35587,278.24863,101414.19
2021-01-02 16:00:00,51.732,1.355,0,0 days,0.0,2021-01-02 16:00:00,2.991188,-4.965124,274.90488,277.262,101465.086
2021-01-02 16:00:00,51.732,1.606,0,0 days,0.0,2021-01-02 16:00:00,2.9088058,-5.6979427,275.894,278.00516,101469.734
2021-01-02 16:00:00,51.481,1.355,0,0 days,0.0,2021-01-02 16:00:00,2.4692612,-4.950506,275.2692,277.70438,101412.375
2021-01-02 16:00:00,51.481,1.606,0,0 days,0.0,2021-01-02 16:00:00,2.0847702,-5.6985073,276.2776,278.26743,101446.88
2021-01-02 17:00:00,51.732,1.355,0,0 days,0.0,2021-01-02 17:00:00,2.7819118,-5.581235,274.774,277.00476,101482.28
2021-01-02 17:00:00,51.732,1.606,0,0 days,0.0,2021-01-02 17:00:00,3.0219631,-6.3375216,275.75146,277.85025,101486.016
2021-01-02 17:00:00,51.481,1.355,0,0 days,0.0,2021-01-02 17:00:00,2.287756,-5.561002,275.20218,277.55026,101424.805
2021-01-02 17:00:00,51.481,1.606,0,0 days,0.0,2021-01-02 17:00:00,2.2202816,-6.331647,276.17856,278.18222,101457.734
2021-01-02 18:00:00,51.732,1.355,0,0 days,0.0,2021-01-02 18:00:00,2.317627,-5.964287,274.64032,276.75427,101500.54
2021-01-02 18:00:00,51.732,1.606,0,0 days,0.0,2021-01-02 18:00:00,2.7458038,-6.7799454,275.63644,277.6959,101503.34
2021-01-02 18:00:00,51.481,1.355,0,0 days,0.0,2021-01-02 18:00:00,1.9128723,-6.00782,275.15253,277.38507,101445.484
2021-01-02 18:00:00,51.481,1.606,0,0 days,0.0,2021-01-02 18:00:00,2.1752625,-6.880333,276.14136,278.08768,101477.984
2021-01-02 19:00:00,51.732,1.355,0,0 days,0.0,2021-01-02 19:00:00,1.734293,-5.8622,274.56616,276.5421,101495.87
2021-01-02 19:00:00,51.732,1.606,0,0 days,0.0,2021-01-02 19:00:00,1.9856968,-6.690813,275.52692,277.5601,101499.67
2021-01-02 19:00:00,51.481,1.355,0,0 days,0.0,2021-01-02 19:00:00,1.3007908,-5.980028,275.1295,277.2304,101443.0
2021-01-02 19:00:00,51.481,1.606,0,0 days,0.0,2021-01-02 19:00:00,1.5253696,-6.880602,276.09967,277.98648,101477.664
2021-01-02 20:00:00,51.732,1.355,0,0 days,0.0,2021-01-02 20:00:00,1.3890047,-5.596878,274.6054,276.48474,101525.33
2021-01-02 20:00:00,51.732,1.606,0,0 days,0.0,2021-01-02 20:00:00,1.3802156,-6.391983,275.57275,277.59985,101530.63
2021-01-02 20:00:00,51.481,1.355,0,0 days,0.0,2021-01-02 20:00:00,0.7853365,-5.734329,275.088,277.1125,101471.62
2021-01-02 20:00:00,51.481,1.606,0,0 days,0.0,2021-01-02 20:00:00,0.7540865,-6.606125,275.98608,277.99756,101507.125
2021-01-02 21:00:00,51.732,1.355,0,0 days,0.0,2021-01-02 21:00:00,1.271581,-5.511779,274.74268,276.52576,101502.95
2021-01-02 21:00:00,51.732,1.606,0,0 days,0.0,2021-01-02 21:00:00,0.84464014,-6.136794,275.69122,277.7547,101505.766
2021-01-02 21:00:00,51.481,1.355,0,0 days,0.0,2021-01-02 21:00:00,0.5131887,-5.54753,275.14816,277.16458,101446.09
2021-01-02 21:00:00,51.481,1.606,0,0 days,0.0,2021-01-02 21:00:00,-0.015314706,-6.2175894,275.91357,278.14713,101478.76
2021-01-02 22:00:00,51.732,1.355,0,0 days,0.0,2021-01-02 22:00:00,0.9813527,-5.1103334,274.9073,276.51733,101527.484
2021-01-02 22:00:00,51.732,1.606,0,0 days,0.0,2021-01-02 22:00:00,0.26324356,-5.623502,275.80347,277.8712,101529.2
2021-01-02 22:00:00,51.481,1.355,0,0 days,0.0,2021-01-02 22:00:00,0.22155654,-5.32565,275.1558,277.23563,101462.734
2021-01-02 22:00:00,51.481,1.606,0,0 days,0.0,2021-01-02 22:00:00,-0.7057811,-5.9050875,275.63562,278.36844,101495.81
2021-01-02 23:00:00,51.732,1.355,0,0 days,0.0,2021-01-02 23:00:00,1.0084906,-5.4305515,275.09503,276.69922,101510.52
2021-01-02 23:00:00,51.732,1.606,0,0 days,0.0,2021-01-02 23:00:00,-0.09923649,-5.5290565,275.9979,278.178,101510.37
2021-01-02 23:00:00,51.481,1.355,0,0 days,0.0,2021-01-02 23:00:00,0.05237484,-5.4526463,275.23157,277.3336,101447.16
2021-01-02 23:00:00,51.481,1.606,0,0 days,0.0,2021-01-02 23:00:00,-1.4574518,-5.523699,275.63647,278.5298,101475.34
2021-01-03 00:00:00,51.732,1.355,0,0 days,0.0,2021-01-03 00:00:00,0.77179337,-5.391018,275.38037,276.94626,101513.36
2021-01-03 00:00:00,51.732,1.606,0,0 days,0.0,2021-01-03 00:00:00,-0.28033066,-5.3538475,276.28683,278.50043,101513.36
2021-01-03 00:00:00,51.481,1.355,0,0 days,0.0,2021-01-03 00:00:00,0.0050086975,-5.041622,275.4688,277.55582,101455.38
2021-01-03 00:00:00,51.481,1.606,0,0 days,0.0,2021-01-03 00:00:00,-1.3212852,-4.780575,275.69434,278.77762,101484.734
